org::eclipse::jdt::internal::core::ClassFile ; 142 ; 140 ; 140 ; 140 ; 140 ; 140 ; 140 ; 141 ; 141 ; 141 ; 141 ; 141 ; 141 ; 141 ; 141 ; 141 ; 141 ; 141 ; 141 ; 142 ; 142 ; 142 ; 151 ; 151 ; 151 ; 151 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 153 ; 155 ; 155 ; 155 ; 155 ; 155 ; 155 ; 156 ; 156 ; 156 ; 156 ; 156 ; 156 ; 156 ; 156 ; 156 ; 156 ; 156 ; 156 ; 156 ; 156 ; 156 ; 157 ; 157 ; 157 ; 157 ; 157 ; 157 ; 157 ; 157 ; 157 ; 157 ; 157 ; 157 ; 161 ; 161 ; 161 ; 161 ; 161 ; 161 ; 161 ; 161
org::eclipse::jdt::internal::compiler::util::HashtableOfLong ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8
org::eclipse::jdt::internal::compiler::codegen::BranchLabel ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10 ; 10
org::eclipse::jdt::internal::core::util::LocalVariableTypeTableEntry ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 25 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26 ; 26
org::eclipse::jdt::internal::compiler::lookup::AnnotationHolder ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8
org::eclipse::jdt::internal::compiler::ast::CompoundAssignment ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 80 ; 82 ; 82 ; 82 ; 84 ; 84 ; 83 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 85 ; 85 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84
org::eclipse::jdt::core::search::TypeParameterReferenceMatch ; -1 ; 25 ; 25 ; 25 ; 30 ; 30 ; 30 ; 30 ; 30 ; 32 ; 32 ; 32 ; 32 ; 32 ; 32 ; 32 ; 32 ; 32 ; 32 ; 32 ; 32 ; 32 ; 32 ; 32 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33
org::eclipse::jdt::internal::core::ClasspathAccessRule ; -1 ; -1 ; -1 ; -1 ; -1 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 14 ; 14 ; 14 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17
org::eclipse::jdt::internal::core::CompilationUnit ; 183 ; 181 ; 181 ; 181 ; 181 ; 181 ; 181 ; 182 ; 182 ; 182 ; 182 ; 182 ; 182 ; 182 ; 182 ; 182 ; 182 ; 182 ; 182 ; 182 ; 182 ; 182 ; 191 ; 191 ; 191 ; 191 ; 192 ; 192 ; 192 ; 192 ; 192 ; 192 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 193 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 195 ; 195 ; 195 ; 195 ; 195 ; 195 ; 195 ; 195 ; 195 ; 195 ; 195 ; 195 ; 200 ; 200 ; 200 ; 200 ; 200 ; 200 ; 200 ; 200
org::eclipse::jdt::internal::core::search::matching::SuperTypeNamesCollector ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8
org::eclipse::jdt::internal::core::DocumentAdapter ; -1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::compiler::lookup::MethodVerifier ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8
org::eclipse::jdt::internal::core::jdom::DOMInitializer ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 170 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174 ; 174
org::eclipse::jdt::internal::codeassist::complete::CompletionOnJavadocTypeParamReference ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 96 ; 97 ; 97 ; 97 ; 99 ; 99 ; 99 ; 100 ; 100 ; 100 ; 101 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 103 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 103 ; 103 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102 ; 102
org::eclipse::jdt::internal::codeassist::complete::CompletionOnQualifiedTypeReference ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 89 ; 91 ; 91 ; 91 ; 92 ; 92 ; 92 ; 93 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 95 ; 95 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95
org::eclipse::jdt::internal::compiler::ast::SingleMemberAnnotation ; 71 ; 71 ; 71 ; 71 ; 71 ; 71 ; 71 ; 71 ; 72 ; 72 ; 72 ; 72 ; 72 ; 72 ; 72 ; 72 ; 72 ; 72 ; 72 ; 72 ; 72 ; 72 ; 72 ; 72 ; 74 ; 74 ; 76 ; 77 ; 77 ; 77 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 79 ; 79 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78 ; 78
org::eclipse::jdt::internal::core::util::BindingKeyResolver ; -1 ; -1 ; 33 ; 33 ; 33 ; 33 ; 33 ; 35 ; 35 ; 37 ; 38 ; 38 ; 38 ; 38 ; 38 ; 38 ; 38 ; 38 ; 38 ; 38 ; 38 ; 38 ; 38 ; 38 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 39 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 40 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41 ; 41
org::eclipse::jdt::internal::compiler::ast::CharLiteral ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 75 ; 77 ; 77 ; 77 ; 78 ; 78 ; 78 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 80 ; 80 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79 ; 79
org::eclipse::jdt::internal::codeassist::impl::AssistParser ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8
org::eclipse::jdt::internal::core::ImportDeclaration ; 117 ; 116 ; 116 ; 116 ; 116 ; 116 ; 116 ; 117 ; 117 ; 117 ; 117 ; 117 ; 117 ; 117 ; 117 ; 117 ; 117 ; 117 ; 117 ; 117 ; 117 ; 117 ; 123 ; 124 ; 124 ; 124 ; 125 ; 125 ; 125 ; 125 ; 125 ; 125 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 127 ; 127 ; 127 ; 129 ; 129 ; 129 ; 129 ; 129 ; 129 ; 129 ; 129 ; 129 ; 131 ; 131 ; 131 ; 131 ; 131 ; 131 ; 131 ; 131
org::eclipse::jdt::internal::core::jdom::SiblingEnumeration ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8
org::eclipse::jdt::internal::codeassist::complete::CompletionOnSingleNameReference ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 110 ; 113 ; 113 ; 113 ; 114 ; 114 ; 114 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 116 ; 116 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115 ; 115
org::eclipse::jdt::internal::core::Initializer ; 174 ; 172 ; 172 ; 172 ; 172 ; 172 ; 172 ; 173 ; 173 ; 173 ; 173 ; 173 ; 173 ; 173 ; 173 ; 173 ; 173 ; 173 ; 173 ; 173 ; 179 ; 179 ; 186 ; 189 ; 189 ; 189 ; 190 ; 190 ; 190 ; 190 ; 190 ; 190 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 191 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 194 ; 195 ; 195 ; 195 ; 197 ; 197 ; 197 ; 197 ; 197 ; 197 ; 197 ; 197 ; 197 ; 199 ; 199 ; 199 ; 199 ; 199 ; 199 ; 199 ; 199
org::eclipse::jdt::core::dom::rewrite::ASTRewrite ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8 ; 8
org::eclipse::jdt::internal::core::search::indexing::RemoveFromIndex ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 16 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 17 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19
org::eclipse::jdt::internal::compiler::ast::NameReference ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 86 ; 86 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85 ; 85
org::eclipse::jdt::core::dom::EnumConstantDeclaration ; 81 ; 81 ; 81 ; 81 ; 81 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 82 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 83 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84 ; 84
org::eclipse::jdt::internal::core::search::matching::FieldLocator ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 33 ; 34 ; 34 ; 34 ; 34 ; 34 ; 35 ; 35 ; 35 ; 35 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 36 ; 37 ; 37 ; 37 ; 37 ; 37 ; 37 ; 37 ; 37 ; 37 ; 37 ; 37 ; 37 ; 37 ; 37 ; 37
org::eclipse::jdt::internal::core::SourceField ; 184 ; 182 ; 185 ; 185 ; 185 ; 186 ; 186 ; 187 ; 187 ; 187 ; 187 ; 187 ; 187 ; 187 ; 187 ; 187 ; 187 ; 187 ; 187 ; 187 ; 193 ; 193 ; 200 ; 203 ; 203 ; 203 ; 204 ; 204 ; 204 ; 204 ; 204 ; 204 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 205 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 208 ; 209 ; 209 ; 209 ; 213 ; 213 ; 214 ; 214 ; 214 ; 214 ; 214 ; 214 ; 214 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216
