org::eclipse::mylyn::internal::tasks::ui::util::TaskListElementImporter ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 487.0 ; 489.0 ; 489.0 ; 489.0 ; 438.0 ; 438.0 ; 438.0 ; 438.0 ; 438.0 ; 438.0 ; 438.0 ; 438.0 ; 433.0 ; 433.0 ; 433.0 ; 433.0 ; 434.0 ; 434.0 ; 434.0 ; 434.0 ; -1 ; -1 ; -1 ; -1
org::eclipse::mylyn::internal::tasks::ui::editors::TaskEditorDescriptionPart ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 353.0 ; 353.0 ; 105.0 ; 105.0 ; 105.0 ; 105.0 ; 105.0 ; 110.0 ; 115.0 ; 121.0 ; 123.0 ; 123.0 ; 123.0 ; 124.0 ; 124.0 ; 124.0 ; 124.0 ; 124.0 ; 123.0 ; 123.0 ; 123.0 ; 123.0 ; 123.0 ; 123.0 ; 123.0 ; 123.0 ; 123.0 ; 126.0 ; 126.0 ; 126.0 ; 126.0
org::eclipse::mylyn::internal::tasks::ui::properties::ProjectPropertiesLinkProvider ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 40.0 ; 45.0 ; 45.0 ; 45.0 ; 45.0 ; 45.0 ; 45.0 ; 45.0 ; 45.0 ; 45.0 ; 45.0 ; 45.0
org::eclipse::mylyn::internal::tasks::ui::actions::ActivateTaskHistoryDropDownAction ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 83.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0 ; 29.0
org::eclipse::mylyn::internal::bugzilla::ui::editor::NewBugzillaTaskEditor ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; 46.0 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1
org::eclipse::mylyn::team::ui::AbstractActiveChangeSetProvider ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0 ; 6.0
org::eclipse::mylyn::xplanner::core::service::ServiceManager ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 32.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; 31.0 ; -1 ; -1 ; -1 ; -1
org::eclipse::mylyn::internal::sandbox::ui::ActiveSearchViewTracker ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0 ; 51.0
org::eclipse::mylyn::internal::bugzilla::core::SaxBugReportContentHandler ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 232.0 ; 230.0 ; 230.0 ; 230.0 ; 230.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0 ; 228.0
org::eclipse::mylyn::internal::jira::core::model::JiraIssue ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 329.0 ; 329.0 ; 329.0 ; 329.0 ; 329.0 ; 329.0 ; 329.0 ; 329.0 ; 329.0 ; 329.0 ; 329.0 ; 329.0 ; 329.0 ; 329.0 ; 333.0 ; 345.0 ; 345.0 ; 345.0 ; 345.0 ; 345.0 ; 345.0 ; 345.0 ; 345.0 ; 345.0 ; 345.0 ; 345.0
org::eclipse::mylyn::internal::commons::core::ZipFileUtil ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 119.0 ; 134.0 ; 137.0 ; 137.0 ; 137.0
org::eclipse::mylyn::internal::tasks::ui::actions::ToggleAllWorkingSetsAction ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 22.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0 ; 23.0
org::eclipse::mylyn::internal::wikitext::ui::util::css::AnySelector ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 3.0 ; 3.0 ; 3.0 ; 3.0
org::eclipse::mylyn::tasks::ui::TaskFactory ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 37.0 ; 36.0 ; 36.0 ; 36.0 ; 36.0 ; 36.0 ; 36.0 ; 36.0 ; 36.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 39.0 ; 92.0 ; 92.0 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1
org::eclipse::mylyn::zest::core::widgets::internal::PolylineArcConnection ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0 ; 186.0
org::eclipse::mylyn::internal::tasks::ui::workingset::TaskElementFactory ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 11.0 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1
org::eclipse::mylyn::internal::xplanner::ui::XPlannerMylynUIPlugin ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 54.0 ; 54.0 ; 54.0 ; 54.0
org::eclipse::mylyn::internal::provisional::commons::ui::AbstractNotificationPopup ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 406.0 ; 406.0 ; 406.0 ; 406.0 ; 406.0 ; 407.0 ; 407.0 ; 407.0 ; 407.0 ; 407.0 ; 407.0 ; 407.0 ; 405.0 ; 405.0 ; 405.0 ; 405.0 ; 405.0 ; 405.0 ; 405.0 ; 405.0 ; 405.0 ; 405.0 ; 404.0 ; 404.0
org::eclipse::mylyn::internal::tasks::ui::actions::QueryImportAction ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 47.0 ; 56.0 ; 56.0 ; 56.0 ; 56.0 ; 56.0 ; 56.0 ; 56.0 ; 56.0 ; 56.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 57.0 ; 113.0 ; 113.0 ; 113.0 ; 113.0 ; 113.0 ; 113.0 ; 113.0 ; 113.0 ; 113.0 ; 113.0 ; 112.0 ; 112.0 ; 112.0 ; 112.0 ; 113.0 ; 113.0 ; 113.0 ; 113.0 ; -1 ; -1 ; -1 ; -1
org::eclipse::mylyn::internal::tasks::ui::workingset::TaskWorkingSetPage ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 252.0 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1
org::eclipse::mylyn::internal::wikitext::confluence::core::block::ExtendedPreformattedBlock ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 44.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0 ; 21.0
org::eclipse::mylyn::internal::resources::ui::ContextEditorManager ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 209.0 ; 254.0 ; 254.0 ; 254.0 ; 254.0 ; 254.0 ; 254.0 ; 254.0 ; 254.0 ; 254.0 ; 254.0 ; 254.0 ; 254.0 ; 259.0 ; 256.0 ; 256.0 ; 256.0 ; 256.0 ; 248.0 ; 255.0 ; 255.0 ; 255.0 ; 254.0 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1
org::eclipse::mylyn::commons::net::UnsupportedRequestException ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0 ; 3.0
